Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand3_4_dif_seg_1_cropped.jpeg,0.5238104462623596,0.9267969131469727,1.2889528306914144e-06,0.6585265398025513,0.8367083072662354,-0.08007174730300903,0.6996432542800903,0.6464391946792603,-0.10451366752386093,0.5802730321884155,0.5077780485153198,-0.11511301249265671,0.46336081624031067,0.4894520938396454,-0.12532401084899902,0.6962565183639526,0.5026858448982239,-0.07879616320133209,0.7669358253479004,0.32396385073661804,-0.11720537394285202,0.800256609916687,0.20658820867538452,-0.14327935874462128,0.8225917816162109,0.11630451679229736,-0.16427825391292572,0.5836567282676697,0.47351086139678955,-0.07320472598075867,0.599718451499939,0.27585864067077637,-0.09880179166793823,0.6067615151405334,0.14688366651535034,-0.11804839223623276,0.6075329780578613,0.04726517200469971,-0.13267354667186737,0.4847565293312073,0.49582406878471375,-0.07718402147293091,0.4145030975341797,0.3177407383918762,-0.12314876914024353,0.3757907748222351,0.18855789303779602,-0.16341443359851837,0.34225887060165405,0.08612579107284546,-0.18951761722564697,0.3856847882270813,0.5587918758392334,-0.08619090914726257,0.28707242012023926,0.43744194507598877,-0.14546263217926025,0.2291804850101471,0.3509826362133026,-0.17932723462581635,0.18096143007278442,0.27245718240737915,-0.19974936544895172,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand3_4_dif_seg_2_cropped.jpeg,0.5210520029067993,0.9259538650512695,1.3254195891931886e-06,0.6499443650245667,0.838699460029602,-0.08221575617790222,0.6975024938583374,0.6547999382019043,-0.1114262044429779,0.5841135382652283,0.5090457797050476,-0.12783461809158325,0.46568846702575684,0.4833851456642151,-0.14360573887825012,0.69384765625,0.5067270994186401,-0.0824923887848854,0.7652701139450073,0.32691648602485657,-0.12180986255407333,0.7975378632545471,0.20741389691829681,-0.14822617173194885,0.8182485699653625,0.11364352703094482,-0.1703404039144516,0.580451250076294,0.476699560880661,-0.07802461087703705,0.5964559316635132,0.277230829000473,-0.10478784143924713,0.6042347550392151,0.15070095658302307,-0.12341804802417755,0.6054092049598694,0.05000630021095276,-0.13789266347885132,0.4798250198364258,0.49797046184539795,-0.08313366025686264,0.41049709916114807,0.31534671783447266,-0.12936238944530487,0.37254634499549866,0.18517974019050598,-0.1688261330127716,0.33767545223236084,0.08210062980651855,-0.19531626999378204,0.3802746832370758,0.5613498687744141,-0.09382311254739761,0.2810367941856384,0.44230127334594727,-0.15447518229484558,0.22279128432273865,0.356801301240921,-0.1889519840478897,0.1730538010597229,0.27927321195602417,-0.2100456953048706,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand3_4_dif_seg_3_cropped.jpeg,0.5012425780296326,0.9142970442771912,1.4805531236561364e-06,0.6307390332221985,0.8345787525177002,-0.08424755185842514,0.6802047491073608,0.655394434928894,-0.11558367311954498,0.5671811699867249,0.5107707977294922,-0.13258539140224457,0.4503977298736572,0.4831630289554596,-0.1492530256509781,0.6845588684082031,0.5112518668174744,-0.093398816883564,0.7627493143081665,0.33457595109939575,-0.1386564075946808,0.8028241395950317,0.21377691626548767,-0.16823254525661469,0.8302754759788513,0.1191847026348114,-0.19099625945091248,0.5708216428756714,0.47826600074768066,-0.08722234517335892,0.5965839624404907,0.2791319489479065,-0.11939223110675812,0.6118018627166748,0.1495923101902008,-0.14020855724811554,0.6173129677772522,0.04747641086578369,-0.15513251721858978,0.46739572286605835,0.49603521823883057,-0.09021516889333725,0.4005109667778015,0.3181823194026947,-0.13929636776447296,0.3646860122680664,0.18563291430473328,-0.1796235591173172,0.3314663767814636,0.08193236589431763,-0.20526063442230225,0.36409199237823486,0.5543206930160522,-0.09855125099420547,0.26972541213035583,0.4283522665500641,-0.15824754536151886,0.21356457471847534,0.3420528769493103,-0.19114042818546295,0.1640227735042572,0.26678961515426636,-0.21050138771533966,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand3_4_dif_seg_4_cropped.jpeg,0.4614070653915405,0.9148789644241333,1.3100795968057355e-06,0.6078936457633972,0.8323321342468262,-0.07992318272590637,0.6627748012542725,0.6344805359840393,-0.1019415408372879,0.5551718473434448,0.4786810576915741,-0.11159613728523254,0.43587610125541687,0.45741164684295654,-0.12079621106386185,0.6660184860229492,0.49870455265045166,-0.06764865666627884,0.7564051151275635,0.3274538218975067,-0.10142479836940765,0.8037527799606323,0.21183310449123383,-0.12439946085214615,0.83857262134552,0.12300834059715271,-0.14328140020370483,0.5543004274368286,0.4594714343547821,-0.061596691608428955,0.5943368673324585,0.2657161355018616,-0.08019766956567764,0.6193488836288452,0.13927146792411804,-0.09353578835725784,0.6349471211433411,0.03726464509963989,-0.10431750863790512,0.4524226188659668,0.4712759852409363,-0.0662437230348587,0.39734596014022827,0.29298704862594604,-0.106937937438488,0.3706760108470917,0.1646878719329834,-0.14083446562290192,0.3456352949142456,0.06384918093681335,-0.16278968751430511,0.345633327960968,0.5233908891677856,-0.07672332227230072,0.2585006356239319,0.39693525433540344,-0.13240528106689453,0.20716926455497742,0.30667346715927124,-0.162160724401474,0.16427886486053467,0.22537729144096375,-0.17992044985294342,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand3_4_dif_seg_5_cropped.jpeg,0.48760682344436646,0.9158302545547485,1.4874883618176682e-06,0.635459840297699,0.8293188214302063,-0.08334880322217941,0.6863219738006592,0.6359554529190063,-0.10760585963726044,0.5777707099914551,0.4817008376121521,-0.11870866268873215,0.45681917667388916,0.4534229338169098,-0.12918223440647125,0.6805676221847534,0.50555419921875,-0.07344412803649902,0.769560694694519,0.3294326364994049,-0.10334847867488861,0.8134392499923706,0.21137408912181854,-0.1199423149228096,0.8414552211761475,0.12207341194152832,-0.135493665933609,0.5662668347358704,0.4691437780857086,-0.06596773862838745,0.6038452982902527,0.2684619128704071,-0.08289609849452972,0.6274474859237671,0.14435774087905884,-0.0923125296831131,0.6402161121368408,0.04809054732322693,-0.10036920756101608,0.4611775577068329,0.4849798083305359,-0.06953582167625427,0.3964846432209015,0.3000229001045227,-0.11195868998765945,0.36428236961364746,0.17133185267448425,-0.15003249049186707,0.333638995885849,0.07173669338226318,-0.1750340312719345,0.3540853261947632,0.5399059653282166,-0.07876286655664444,0.25614747405052185,0.41475948691368103,-0.13929049670696259,0.20098751783370972,0.3293946087360382,-0.17508770525455475,0.15530943870544434,0.25406593084335327,-0.19731253385543823,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand4_4_bot_seg_2_cropped.jpeg,0.5332130789756775,0.948819637298584,1.3674294905285933e-06,0.6720799207687378,0.8673374652862549,-0.10777867585420609,0.7322481870651245,0.7128762602806091,-0.142547145485878,0.617094874382019,0.5729315280914307,-0.1600407361984253,0.5094344615936279,0.49280816316604614,-0.172843337059021,0.6834809184074402,0.4988906979560852,-0.07864543795585632,0.7340660691261292,0.30786508321762085,-0.11230882257223129,0.7450181245803833,0.18620838224887848,-0.14073528349399567,0.7423824071884155,0.08648061752319336,-0.1636085957288742,0.555042028427124,0.47470033168792725,-0.05659803748130798,0.5520075559616089,0.2658986449241638,-0.07761383056640625,0.5408868193626404,0.1373075246810913,-0.1026480570435524,0.5238426923751831,0.037685930728912354,-0.12134622037410736,0.4491000175476074,0.49932432174682617,-0.04626135528087616,0.3973419666290283,0.3137913644313812,-0.07685711234807968,0.37130916118621826,0.20465317368507385,-0.11209163814783096,0.3456680178642273,0.11220037937164307,-0.13607680797576904,0.34813815355300903,0.5678657293319702,-0.04514811187982559,0.2816520035266876,0.42911839485168457,-0.08657779544591904,0.24822327494621277,0.34349381923675537,-0.11100741475820541,0.22334074974060059,0.26064810156822205,-0.12442440539598465,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand4_4_bot_seg_3_cropped.jpeg,0.5512241125106812,0.9590238332748413,1.6192726661756751e-06,0.671715259552002,0.8693723678588867,-0.13341856002807617,0.7217445373535156,0.7264203429222107,-0.18872402608394623,0.6003429889678955,0.5945111513137817,-0.22427184879779816,0.48653486371040344,0.5083003640174866,-0.25173690915107727,0.6961197853088379,0.49071913957595825,-0.0955980196595192,0.7351580262184143,0.29577285051345825,-0.14870449900627136,0.7370624542236328,0.16668179631233215,-0.19049133360385895,0.7329787015914917,0.06029519438743591,-0.21872836351394653,0.5646234154701233,0.47352102398872375,-0.06457758694887161,0.5609673261642456,0.2690207064151764,-0.08829712867736816,0.5422232747077942,0.14536026120185852,-0.10376259684562683,0.521454393863678,0.0435958206653595,-0.11372726410627365,0.45634058117866516,0.5038917660713196,-0.05014269798994064,0.3981935679912567,0.3361327648162842,-0.07987716048955917,0.3637126088142395,0.22791573405265808,-0.0960049256682396,0.3317360281944275,0.139084130525589,-0.10539477318525314,0.35469546914100647,0.5778379440307617,-0.049828145653009415,0.2890714406967163,0.4584367573261261,-0.08446264266967773,0.2546346187591553,0.37927675247192383,-0.09424202144145966,0.22762665152549744,0.30377233028411865,-0.0957552045583725,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand4_4_bot_seg_4_cropped.jpeg,0.503281831741333,0.9488757848739624,1.3607885875899228e-06,0.634628176689148,0.8811972141265869,-0.11640150099992752,0.698090672492981,0.7491810321807861,-0.17060136795043945,0.5968917608261108,0.6152557134628296,-0.2073807269334793,0.49092817306518555,0.5312356352806091,-0.23893262445926666,0.6818665266036987,0.5150635838508606,-0.11027374118566513,0.7392103672027588,0.3226163685321808,-0.17062874138355255,0.7544876337051392,0.197394460439682,-0.2175399214029312,0.7564782500267029,0.09081697463989258,-0.2519736588001251,0.553984522819519,0.4829537570476532,-0.09333276003599167,0.5613393187522888,0.2704594135284424,-0.13568149507045746,0.5522035360336304,0.14703288674354553,-0.16840589046478271,0.5392721891403198,0.04414093494415283,-0.19169624149799347,0.4448430836200714,0.5066924095153809,-0.08793427050113678,0.39691901206970215,0.32541102170944214,-0.13309068977832794,0.372680127620697,0.21559001505374908,-0.16054128110408783,0.3499409258365631,0.12223300337791443,-0.17835810780525208,0.34286245703697205,0.5770674347877502,-0.09312503784894943,0.28414013981819153,0.447004497051239,-0.13928712904453278,0.25398093461990356,0.36273881793022156,-0.1553308069705963,0.23045994341373444,0.2797113060951233,-0.16249462962150574,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand4_4_bot_seg_5_cropped.jpeg,0.5235276818275452,0.9412703514099121,1.293211994379817e-06,0.6593769192695618,0.8670843839645386,-0.11148877441883087,0.7245218753814697,0.7385749816894531,-0.16356319189071655,0.6275318264961243,0.6067056059837341,-0.19785268604755402,0.5340022444725037,0.5180127620697021,-0.22818215191364288,0.6902651786804199,0.5124585032463074,-0.11449117958545685,0.7377642393112183,0.31853652000427246,-0.1700761616230011,0.7468646168708801,0.19623786211013794,-0.21159662306308746,0.7427566051483154,0.09324589371681213,-0.242756649851799,0.5634993314743042,0.48593807220458984,-0.09837544709444046,0.559104859828949,0.27306118607521057,-0.1398870348930359,0.5467158555984497,0.14741623401641846,-0.17380383610725403,0.529064953327179,0.04484432935714722,-0.19811682403087616,0.4575169086456299,0.5123265981674194,-0.09229816496372223,0.39927640557289124,0.3311043381690979,-0.13868416845798492,0.3695641756057739,0.21895219385623932,-0.1742035150527954,0.3403526842594147,0.12100464105606079,-0.19786755740642548,0.36069172620773315,0.58436119556427,-0.09505199640989304,0.28858810663223267,0.45049411058425903,-0.14617326855659485,0.2527347207069397,0.36514031887054443,-0.1700868010520935,0.22343119978904724,0.2798876166343689,-0.18279725313186646,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_bot_seg_1_cropped.jpeg,0.5060632824897766,0.8613214492797852,9.52316440816503e-07,0.6406473517417908,0.790730357170105,-0.09118995815515518,0.6814553737640381,0.6304280161857605,-0.11765168607234955,0.594920814037323,0.49380189180374146,-0.1326429396867752,0.4832744300365448,0.423713743686676,-0.14387063682079315,0.6421559453010559,0.4489137828350067,-0.046551596373319626,0.7208704352378845,0.2867250442504883,-0.09294639527797699,0.7525871992111206,0.18719005584716797,-0.13180100917816162,0.7685328722000122,0.0970848798751831,-0.15915249288082123,0.5285872220993042,0.41991615295410156,-0.036791637539863586,0.5447689294815063,0.22964704036712646,-0.067347452044487,0.5479650497436523,0.12337177991867065,-0.09024199843406677,0.5541946887969971,0.03521054983139038,-0.10756973922252655,0.42702099680900574,0.4403091073036194,-0.042378656566143036,0.3876696527004242,0.2681911587715149,-0.09166072309017181,0.3693197965621948,0.1637515127658844,-0.11678477376699448,0.3517194092273712,0.07262265682220459,-0.1288703978061676,0.32712894678115845,0.49849075078964233,-0.05603393539786339,0.27691367268562317,0.3591485619544983,-0.10353747755289078,0.2501409649848938,0.2731941044330597,-0.11837337911128998,0.22508619725704193,0.19368785619735718,-0.12497332692146301,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_bot_seg_2_cropped.jpeg,0.49647581577301025,0.8690009117126465,6.971594643800927e-07,0.595956563949585,0.7914454936981201,-0.07149720191955566,0.616780161857605,0.6231823563575745,-0.08493632823228836,0.5285930037498474,0.49136868119239807,-0.09542978554964066,0.4131908118724823,0.4239470660686493,-0.10193828493356705,0.6037381887435913,0.4379744231700897,0.014823300763964653,0.7088747024536133,0.2758152484893799,-0.016197839751839638,0.7533859014511108,0.18157538771629333,-0.050692811608314514,0.7725735306739807,0.09556084871292114,-0.07628919184207916,0.4924023151397705,0.41761770844459534,0.015420572832226753,0.5109783411026001,0.2325940579175949,-0.003964408300817013,0.5136768817901611,0.13460633158683777,-0.026078060269355774,0.5218392610549927,0.04836490750312805,-0.04462538659572601,0.38764476776123047,0.44382864236831665,-0.0018885096069425344,0.3674983084201813,0.26233774423599243,-0.047843899577856064,0.3599095344543457,0.15535178780555725,-0.07025976479053497,0.3523135781288147,0.06548213958740234,-0.080000139772892,0.2783942222595215,0.5022587776184082,-0.02708134986460209,0.23678463697433472,0.3585318326950073,-0.072903573513031,0.21232467889785767,0.26932427287101746,-0.08544577658176422,0.18929414451122284,0.1883241832256317,-0.09081955254077911,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_bot_seg_3_cropped.jpeg,0.3768889904022217,0.8781102299690247,1.390076022289577e-06,0.49605298042297363,0.8150739669799805,-0.10028526932001114,0.5674397945404053,0.6569702625274658,-0.13325126469135284,0.47593653202056885,0.5043981075286865,-0.15155503153800964,0.3657597005367279,0.441557914018631,-0.16309873759746552,0.6103959679603577,0.4677339792251587,-0.05435987561941147,0.7006062269210815,0.2977345883846283,-0.09696695953607559,0.7466975450515747,0.18578758835792542,-0.13268020749092102,0.7825106382369995,0.09555575251579285,-0.15661576390266418,0.49451059103012085,0.43042802810668945,-0.03434225171804428,0.5254375338554382,0.24441352486610413,-0.052585091441869736,0.5367764234542847,0.13150107860565186,-0.06601954251527786,0.5429767966270447,0.03999105095863342,-0.07428399473428726,0.3904564380645752,0.43954557180404663,-0.028712572529911995,0.3635886311531067,0.28190746903419495,-0.05793757736682892,0.3515593409538269,0.1781473010778427,-0.06712597608566284,0.33848053216934204,0.09334978461265564,-0.0698060393333435,0.2843374013900757,0.4857677221298218,-0.034024372696876526,0.24550564587116241,0.3634735941886902,-0.06841684132814407,0.22481386363506317,0.28356581926345825,-0.07221652567386627,0.20841047167778015,0.20500308275222778,-0.06860366463661194,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_bot_seg_4_cropped.jpeg,0.47749754786491394,0.8790216445922852,8.375462243748188e-07,0.6102988123893738,0.8148186206817627,-0.09607686847448349,0.6659501194953918,0.6573006510734558,-0.1253240555524826,0.6015413403511047,0.5078651905059814,-0.14168432354927063,0.49710768461227417,0.42475444078445435,-0.15582333505153656,0.6230505704879761,0.47520795464515686,-0.06388239562511444,0.7190515398979187,0.31034135818481445,-0.11657710373401642,0.760230541229248,0.20944978296756744,-0.1615193486213684,0.7825661897659302,0.11486488580703735,-0.1929987519979477,0.5129178762435913,0.4399997293949127,-0.054399799555540085,0.5282673835754395,0.2413099706172943,-0.08988139778375626,0.5322754383087158,0.13190394639968872,-0.12057506293058395,0.537146270275116,0.0353335440158844,-0.14537298679351807,0.41274505853652954,0.45766761898994446,-0.05930294096469879,0.3808034658432007,0.270736426115036,-0.11323007196187973,0.37910932302474976,0.16647911071777344,-0.1456957459449768,0.37414130568504333,0.07314381003379822,-0.16424784064292908,0.313005268573761,0.5165990591049194,-0.07209192216396332,0.25612789392471313,0.37550532817840576,-0.12149660289287567,0.22427985072135925,0.2912440896034241,-0.13995909690856934,0.19470824301242828,0.21121087670326233,-0.1514328271150589,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_bot_seg_5_cropped.jpeg,0.4722939729690552,0.8832888603210449,8.443871593044605e-07,0.6129428744316101,0.8024454116821289,-0.09686127305030823,0.6722707748413086,0.6483550667762756,-0.12281603366136551,0.6066808104515076,0.49982672929763794,-0.13584446907043457,0.5004477500915527,0.4208512306213379,-0.14516645669937134,0.6278148889541626,0.46576592326164246,-0.05096793174743652,0.7178081274032593,0.29957371950149536,-0.10074655711650848,0.754453182220459,0.19890868663787842,-0.14302292466163635,0.7746117115020752,0.10738515853881836,-0.17082850635051727,0.5151118040084839,0.4361249506473541,-0.038752514868974686,0.5330302119255066,0.2340233474969864,-0.06661508977413177,0.5307859182357788,0.13035336136817932,-0.09120412170886993,0.5308855772018433,0.03790101408958435,-0.11083471775054932,0.4147893190383911,0.45438748598098755,-0.042487382888793945,0.40053999423980713,0.2655540704727173,-0.08884105086326599,0.4038695693016052,0.16457080841064453,-0.11282595992088318,0.40431174635887146,0.07515972852706909,-0.12486483156681061,0.3135905861854553,0.5140488743782043,-0.05546297878026962,0.26418957114219666,0.36884069442749023,-0.0975584015250206,0.23611630499362946,0.2842298746109009,-0.10953031480312347,0.21346354484558105,0.2036275565624237,-0.11541302502155304,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_dif_seg_1_cropped.jpeg,0.6064862608909607,0.8033785820007324,1.0527955964789726e-06,0.7049089670181274,0.6920745968818665,-0.08847158402204514,0.693361759185791,0.5218806266784668,-0.10029880702495575,0.5477876663208008,0.4363340437412262,-0.10072173178195953,0.4336291253566742,0.4438028931617737,-0.09398853778839111,0.6884663105010986,0.364457368850708,-0.003908846061676741,0.7060658931732178,0.20579417049884796,-0.017271528020501137,0.7060251235961914,0.10585683584213257,-0.032309986650943756,0.703920304775238,0.02856522798538208,-0.04344696179032326,0.5766113996505737,0.36674389243125916,0.018778787925839424,0.5423907041549683,0.2105504870414734,0.02365654706954956,0.5196975469589233,0.11708766222000122,0.025449374690651894,0.4996822476387024,0.042595505714416504,0.028998520225286484,0.4899614453315735,0.4023967683315277,0.02507861889898777,0.41926124691963196,0.27660614252090454,0.010057234205305576,0.3840275704860687,0.1867176592350006,0.004790497478097677,0.3531568944454193,0.12050527334213257,0.0072715706191957,0.408969521522522,0.46382713317871094,0.020528621971607208,0.32780706882476807,0.3632584810256958,-0.00548336748033762,0.2791491448879242,0.2967783212661743,-0.010698671452701092,0.23745399713516235,0.23814323544502258,-0.00731361098587513,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_dif_seg_2_cropped.jpeg,0.5691207647323608,0.8037655353546143,1.0673294355001417e-06,0.6617721915245056,0.7174888849258423,-0.09302797168493271,0.6511846780776978,0.5700079202651978,-0.10915422439575195,0.5191981792449951,0.48061174154281616,-0.1114407330751419,0.4213329255580902,0.45821917057037354,-0.10725333541631699,0.6880555152893066,0.38576754927635193,-0.02626270242035389,0.7152256369590759,0.22335852682590485,-0.04557789862155914,0.7216588258743286,0.11582693457603455,-0.06517335772514343,0.724153459072113,0.03494885563850403,-0.07943060994148254,0.5851828455924988,0.3817548155784607,0.0003390452766325325,0.5704947710037231,0.2231113165616989,-0.0023059616796672344,0.5490554571151733,0.12647244334220886,-0.009505282156169415,0.5315560102462769,0.05326342582702637,-0.01341799832880497,0.4999014139175415,0.41267430782318115,0.0121139632537961,0.44919997453689575,0.2783694267272949,-0.005946628283709288,0.4191061556339264,0.19240368902683258,-0.020370513200759888,0.39436107873916626,0.1274680495262146,-0.02599874697625637,0.4190744459629059,0.47210413217544556,0.01362176425755024,0.3410554528236389,0.3756353557109833,-0.016562985256314278,0.2945665419101715,0.3172072172164917,-0.02956385165452957,0.25614121556282043,0.25982344150543213,-0.03239407762885094,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_dif_seg_3_cropped.jpeg,0.6309741735458374,0.7808857560157776,9.398529527970823e-07,0.7509613037109375,0.6699692010879517,-0.07870355993509293,0.7472683191299438,0.4986985921859741,-0.09621471911668777,0.5958636403083801,0.4331105351448059,-0.10095301270484924,0.48668763041496277,0.4686281383037567,-0.10153674334287643,0.6639009118080139,0.3639557361602783,-0.03997938334941864,0.6644148230552673,0.204339399933815,-0.06484518200159073,0.652863085269928,0.10323682427406311,-0.08783349394798279,0.6384563446044922,0.026978909969329834,-0.10760153084993362,0.5493236184120178,0.3707506060600281,-0.02766970917582512,0.4778990149497986,0.2060963213443756,-0.041762012988328934,0.4414654076099396,0.11089333891868591,-0.056794967502355576,0.4118732810020447,0.045307010412216187,-0.06773113459348679,0.4702885150909424,0.4108578860759735,-0.026113811880350113,0.375160813331604,0.2701961398124695,-0.05439804121851921,0.3314627408981323,0.1742149293422699,-0.07815469056367874,0.29406729340553284,0.1041824221611023,-0.09233643114566803,0.40679866075515747,0.4798901081085205,-0.03181598335504532,0.314725399017334,0.3783164620399475,-0.0668560266494751,0.26628392934799194,0.307034969329834,-0.08290524780750275,0.2218799740076065,0.24717560410499573,-0.09105340391397476,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_dif_seg_4_cropped.jpeg,0.4985678493976593,0.8110626935958862,1.147939315160329e-06,0.6206244230270386,0.7198882699012756,-0.08904922008514404,0.651386022567749,0.5521256327629089,-0.10488292574882507,0.5150325894355774,0.4439864754676819,-0.10848931968212128,0.3996639549732208,0.42837515473365784,-0.1060648262500763,0.6664696335792542,0.3876822888851166,-0.03141496330499649,0.7373742461204529,0.22726595401763916,-0.04956268146634102,0.7636492252349854,0.12293657660484314,-0.06645016372203827,0.7773292660713196,0.041386932134628296,-0.08014241605997086,0.5531749129295349,0.37031039595603943,-0.010759902186691761,0.5503607988357544,0.20317335426807404,-0.014210265129804611,0.5367855429649353,0.10089823603630066,-0.02106381207704544,0.5192176103591919,0.02967602014541626,-0.024738222360610962,0.4584081768989563,0.39335861802101135,-0.0034241927787661552,0.41131696105003357,0.24461932480335236,-0.021908437833189964,0.39140504598617554,0.1504436582326889,-0.03758976235985756,0.3719216585159302,0.08006012439727783,-0.044386912137269974,0.36673209071159363,0.4473724961280823,-0.005757237318903208,0.2852681875228882,0.3395121395587921,-0.036418601870536804,0.24076837301254272,0.273760586977005,-0.04857021942734718,0.20751243829727173,0.2143489420413971,-0.05058899149298668,4
C:\Users\KIIT\GNN\Sign Language\asl_dataset\4\hand5_4_dif_seg_5_cropped.jpeg,0.6083676815032959,0.8087844848632812,1.0995586308126803e-06,0.7172053456306458,0.7024846076965332,-0.0871187224984169,0.7148264646530151,0.5346965789794922,-0.10163889080286026,0.5722887516021729,0.4507874548435211,-0.10405229032039642,0.460213840007782,0.4563421308994293,-0.1004587858915329,0.7035569548606873,0.37559446692466736,-0.02622850611805916,0.7400230169296265,0.21601703763008118,-0.04518422856926918,0.7481637001037598,0.11024045944213867,-0.05980932340025902,0.7523437738418579,0.03387099504470825,-0.06962452083826065,0.5887595415115356,0.3709685504436493,-0.007169377990067005,0.5586752891540527,0.20608913898468018,-0.005051882937550545,0.5365815162658691,0.10913798213005066,0.0010892970021814108,0.5177979469299316,0.0372738242149353,0.009216828271746635,0.5003695487976074,0.4056931138038635,-0.0033359762746840715,0.43195199966430664,0.26424428820610046,-0.022580081596970558,0.39937347173690796,0.1703324019908905,-0.029687130823731422,0.37003904581069946,0.09927579760551453,-0.02762654982507229,0.41932693123817444,0.4710639715194702,-0.009596286341547966,0.32885968685150146,0.3777160346508026,-0.04653867706656456,0.27431291341781616,0.31338971853256226,-0.05904237926006317,0.22615700960159302,0.25484949350357056,-0.058384932577610016,4
