Image_Name,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9: MIDDLE_FINGER_MCP_x,9: MIDDLE_FINGER_MCP_y,9: MIDDLE_FINGER_MCP_z,10: MIDDLE_FINGER_PIP_x,10: MIDDLE_FINGER_PIP_y,10: MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand3_1_dif_seg_1_cropped.jpeg,0.5073672533035278,0.8750328421592712,1.340960409379477e-07,0.6202839016914368,0.7986372113227844,-0.08140179514884949,0.6974176168441772,0.6178309917449951,-0.11205960810184479,0.6587457656860352,0.4544103145599365,-0.1347275823354721,0.5492444634437561,0.38275399804115295,-0.15350089967250824,0.6161162853240967,0.4395040273666382,-0.04600689187645912,0.6013161540031433,0.2642287313938141,-0.08955920487642288,0.5839952230453491,0.14449694752693176,-0.10580497235059738,0.5466668605804443,0.04600417613983154,-0.11990254372358322,0.5054054260253906,0.4606045186519623,-0.04387911036610603,0.5034412145614624,0.3354130983352661,-0.12597841024398804,0.5460559129714966,0.5003350973129272,-0.1318119913339615,0.5436918139457703,0.563601553440094,-0.1085658073425293,0.4095854163169861,0.506500244140625,-0.05054066330194473,0.40072178840637207,0.42209291458129883,-0.15663258731365204,0.4676370620727539,0.5793753862380981,-0.1266629993915558,0.46478071808815,0.6303693056106567,-0.07538560777902603,0.3059636950492859,0.5731383562088013,-0.062212225049734116,0.309856116771698,0.4978153705596924,-0.13944752514362335,0.377912312746048,0.5970945358276367,-0.11027510464191437,0.38212740421295166,0.6397178173065186,-0.06923385709524155,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand3_1_dif_seg_2_cropped.jpeg,0.5049383044242859,0.8759796619415283,4.5826705985518856e-08,0.6226696968078613,0.8024037480354309,-0.08015257120132446,0.7007014155387878,0.6183632612228394,-0.11036666482686996,0.6630887389183044,0.4506659507751465,-0.13335134088993073,0.5542877316474915,0.3835070729255676,-0.1518656611442566,0.6157419681549072,0.4362003207206726,-0.04534120485186577,0.5993775725364685,0.25630295276641846,-0.09190930426120758,0.5834676027297974,0.13760066032409668,-0.10800182819366455,0.5482035279273987,0.03968524932861328,-0.121027372777462,0.5049557089805603,0.4595448672771454,-0.043781962245702744,0.5056732296943665,0.3350943922996521,-0.12885840237140656,0.547995388507843,0.5021367073059082,-0.13308967649936676,0.5443183183670044,0.5622321367263794,-0.10801517218351364,0.4090172350406647,0.5057955980300903,-0.051235973834991455,0.40133219957351685,0.41937336325645447,-0.16086898744106293,0.4687824249267578,0.5786159038543701,-0.12814638018608093,0.46776801347732544,0.6306058168411255,-0.07402131706476212,0.30495399236679077,0.5715107917785645,-0.06368929147720337,0.30962255597114563,0.4969165027141571,-0.14369918406009674,0.37874260544776917,0.5980303883552551,-0.1136120930314064,0.3847914934158325,0.642708420753479,-0.07082000374794006,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand3_1_dif_seg_3_cropped.jpeg,0.5073097944259644,0.8744629621505737,7.684492686621525e-08,0.6230397820472717,0.8017665147781372,-0.0800408199429512,0.699352502822876,0.6201587915420532,-0.11011594533920288,0.6586761474609375,0.45461130142211914,-0.1324973851442337,0.5545623302459717,0.3831174671649933,-0.15051943063735962,0.6173279285430908,0.43706703186035156,-0.047024112194776535,0.6028441786766052,0.25690096616744995,-0.09331531822681427,0.5848509073257446,0.13786497712135315,-0.10918420553207397,0.5475907325744629,0.04005610942840576,-0.1220134049654007,0.5067727565765381,0.45950788259506226,-0.045368801802396774,0.5060332417488098,0.3349883258342743,-0.1292521208524704,0.5464673042297363,0.5026736259460449,-0.13348886370658875,0.5430834293365479,0.5621734261512756,-0.10873693227767944,0.4105982184410095,0.5051636099815369,-0.052573829889297485,0.4024678170681,0.4207859933376312,-0.16143253445625305,0.4681653380393982,0.5815621614456177,-0.129301056265831,0.46574676036834717,0.6326270699501038,-0.07574424147605896,0.305705726146698,0.5723705887794495,-0.06461970508098602,0.30774182081222534,0.496753454208374,-0.14433714747428894,0.37762901186943054,0.5988180041313171,-0.11408209800720215,0.38454753160476685,0.6439270973205566,-0.07116163522005081,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand3_1_dif_seg_4_cropped.jpeg,0.5070946216583252,0.8725231885910034,9.943894241359885e-08,0.6222554445266724,0.8006411790847778,-0.08235368132591248,0.6991115808486938,0.6182067394256592,-0.11124711483716965,0.6563181281089783,0.45359373092651367,-0.13127365708351135,0.5486283898353577,0.382498174905777,-0.14670111238956451,0.6177242994308472,0.43880537152290344,-0.04606979340314865,0.6019935607910156,0.2610909938812256,-0.08988737314939499,0.5845062732696533,0.142669677734375,-0.10454604774713516,0.5477946996688843,0.04462635517120361,-0.11676521599292755,0.5068764686584473,0.46045204997062683,-0.042656153440475464,0.506080150604248,0.33705610036849976,-0.12421905249357224,0.5471763610839844,0.5037201046943665,-0.12778359651565552,0.5431228876113892,0.5650798082351685,-0.10257431864738464,0.41064155101776123,0.5058456063270569,-0.04847843199968338,0.40301525592803955,0.42142215371131897,-0.1556146740913391,0.4683018922805786,0.5821570158004761,-0.1242397129535675,0.4635334014892578,0.6322066783905029,-0.07137411832809448,0.3061367869377136,0.5724539160728455,-0.05926766246557236,0.3105626106262207,0.4974002242088318,-0.1372627168893814,0.37856096029281616,0.5993252992630005,-0.107258141040802,0.3814743161201477,0.6422146558761597,-0.06505000591278076,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand3_1_dif_seg_5_cropped.jpeg,0.5081304907798767,0.8760627508163452,3.464771225480945e-08,0.6217177510261536,0.8029524087905884,-0.08715467900037766,0.6943992376327515,0.6221792697906494,-0.12191412597894669,0.6471400260925293,0.4534464478492737,-0.1482042372226715,0.5397029519081116,0.3815547227859497,-0.1681452989578247,0.6216849088668823,0.4293552041053772,-0.04676218703389168,0.5973933339118958,0.25100213289260864,-0.09618593007326126,0.5735304355621338,0.13691076636314392,-0.11096715182065964,0.534668505191803,0.04204893112182617,-0.12137795239686966,0.5077077746391296,0.4547564685344696,-0.04186510294675827,0.4963594675064087,0.3362613916397095,-0.12626120448112488,0.5387444496154785,0.5049512982368469,-0.12576445937156677,0.5428213477134705,0.5546018481254578,-0.09659763425588608,0.4112575054168701,0.5015593767166138,-0.047727908939123154,0.3919556438922882,0.4218355119228363,-0.15848085284233093,0.46025732159614563,0.5806084275245667,-0.12355026602745056,0.4661277234554291,0.6281018257141113,-0.06712919473648071,0.3078131675720215,0.569587767124176,-0.059453222900629044,0.299196720123291,0.49719560146331787,-0.14141376316547394,0.3692454993724823,0.5988251566886902,-0.11167652904987335,0.3824966549873352,0.6427800059318542,-0.06772897392511368,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand4_1_bot_seg_3_cropped.jpeg,0.4470750093460083,0.8541971445083618,6.130526912784262e-07,0.5898465514183044,0.8512154817581177,-0.09431635588407516,0.7105821967124939,0.6578692197799683,-0.11889829486608505,0.691170334815979,0.47246748208999634,-0.13211630284786224,0.664853572845459,0.32988953590393066,-0.14514103531837463,0.6389729380607605,0.4938708543777466,-0.043392106890678406,0.65220046043396,0.3358559310436249,-0.09666791558265686,0.6495305895805359,0.2066306471824646,-0.11936333775520325,0.6429200172424316,0.1073770523071289,-0.13464830815792084,0.5157333612442017,0.4833526611328125,-0.031898677349090576,0.5352268815040588,0.32625725865364075,-0.14481115341186523,0.5427367091178894,0.47419247031211853,-0.16849544644355774,0.5510885715484619,0.5904139280319214,-0.14541621506214142,0.3992760181427002,0.5079822540283203,-0.030782878398895264,0.40298062562942505,0.3854328691959381,-0.173627108335495,0.43420469760894775,0.5622528791427612,-0.1550392359495163,0.45154106616973877,0.6712947487831116,-0.09554808586835861,0.27617165446281433,0.5609496831893921,-0.0323762446641922,0.2909373641014099,0.4815744161605835,-0.14678262174129486,0.3350366950035095,0.6092754602432251,-0.13457711040973663,0.35658901929855347,0.6873939037322998,-0.09373906254768372,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand4_1_bot_seg_4_cropped.jpeg,0.4931197166442871,0.8600126504898071,3.7600099744850013e-07,0.6267942190170288,0.8412473797798157,-0.08787257224321365,0.7265037298202515,0.6298030018806458,-0.11212989687919617,0.696797251701355,0.4493654668331146,-0.1276404708623886,0.6708945035934448,0.3087283968925476,-0.14238616824150085,0.6086191534996033,0.447040319442749,-0.05098806321620941,0.5756200551986694,0.286176472902298,-0.10991609841585159,0.5543616414070129,0.1524125039577484,-0.1373233199119568,0.5190538167953491,0.04548737406730652,-0.15839214622974396,0.49232152104377747,0.4584406018257141,-0.04586762562394142,0.5227088928222656,0.32319068908691406,-0.1567278951406479,0.5789970755577087,0.49977508187294006,-0.17300420999526978,0.5821284055709839,0.5989037752151489,-0.14922642707824707,0.39037173986434937,0.5023672580718994,-0.05145224556326866,0.4182916581630707,0.3949921131134033,-0.19014979898929596,0.4851999878883362,0.5754249095916748,-0.16403378546237946,0.48507484793663025,0.6647871732711792,-0.10524650663137436,0.2792869806289673,0.5722094178199768,-0.060639310628175735,0.32459428906440735,0.4957190454006195,-0.17228272557258606,0.3883689343929291,0.6235923767089844,-0.1566513478755951,0.3939964473247528,0.6888746023178101,-0.11761048436164856,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand4_1_bot_seg_5_cropped.jpeg,0.47808969020843506,0.8730251789093018,2.7104181299364427e-07,0.613978385925293,0.8328121900558472,-0.07375973463058472,0.7185742855072021,0.6394984722137451,-0.09455739706754684,0.7266178727149963,0.45667874813079834,-0.11083535850048065,0.6396800875663757,0.3515356481075287,-0.12910127639770508,0.6287692785263062,0.45977267622947693,-0.038140714168548584,0.6277858018875122,0.2840864062309265,-0.09364326298236847,0.6099334955215454,0.15439847111701965,-0.11762706190347672,0.5802879929542542,0.046659231185913086,-0.13555489480495453,0.5114819407463074,0.4657641351222992,-0.03882691636681557,0.5233480334281921,0.31746143102645874,-0.1508130133152008,0.5539389848709106,0.4890042245388031,-0.16903014481067657,0.5632501244544983,0.5863919854164124,-0.14479033648967743,0.4022759795188904,0.5099061727523804,-0.04725825414061546,0.405974805355072,0.4036005139350891,-0.1841914802789688,0.4590035080909729,0.5800725817680359,-0.15420177578926086,0.4686450958251953,0.66684889793396,-0.09134861081838608,0.2852476239204407,0.577272355556488,-0.058160290122032166,0.30193501710891724,0.4972130060195923,-0.16480880975723267,0.35828912258148193,0.620362401008606,-0.14055493474006653,0.3695716857910156,0.6836875081062317,-0.09444583207368851,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand5_1_dif_seg_2_cropped.jpeg,0.5628012418746948,0.8184570074081421,-9.936531597531939e-08,0.6549631357192993,0.6866035461425781,-0.0809924528002739,0.6825013160705566,0.5103523135185242,-0.12075955420732498,0.6160311698913574,0.36716651916503906,-0.16402603685855865,0.4936310052871704,0.3250819146633148,-0.20488451421260834,0.5656545162200928,0.3923392593860626,-0.018579885363578796,0.528262734413147,0.2218555212020874,-0.05801321566104889,0.4985462427139282,0.12275916337966919,-0.07774169743061066,0.4653974175453186,0.04804530739784241,-0.09241891652345657,0.469967246055603,0.42164841294288635,-0.01578320376574993,0.4239405691623688,0.268318772315979,-0.09329069405794144,0.48572617769241333,0.3600776195526123,-0.11696896702051163,0.5159412622451782,0.44142431020736694,-0.1099712997674942,0.3833472728729248,0.46021196246147156,-0.025282997637987137,0.3408512473106384,0.3022714853286743,-0.1147746741771698,0.4089721143245697,0.3892528712749481,-0.11867909878492355,0.45022913813591003,0.4871366620063782,-0.09424031525850296,0.2997255027294159,0.5177063941955566,-0.04153476282954216,0.2729869484901428,0.3723433315753937,-0.10978269577026367,0.32568272948265076,0.4094848930835724,-0.11408714950084686,0.37042778730392456,0.48767924308776855,-0.10043111443519592,1
C:\Users\KIIT\GNN\Sign Language\asl_dataset\1\hand5_1_dif_seg_4_cropped.jpeg,0.5701809525489807,0.8334037661552429,-1.930115303139246e-07,0.6695352792739868,0.7002780437469482,-0.09243881702423096,0.6851370334625244,0.5333350300788879,-0.12943263351917267,0.6077496409416199,0.4005032777786255,-0.16552133858203888,0.4841887652873993,0.3362914025783539,-0.19889067113399506,0.5874807834625244,0.40150389075279236,-0.029154622927308083,0.5502615571022034,0.22450390458106995,-0.06531527638435364,0.5181281566619873,0.12608548998832703,-0.08701244741678238,0.4798963665962219,0.04990139603614807,-0.10568376630544662,0.48449909687042236,0.42585763335227966,-0.02017330937087536,0.4161888360977173,0.2714728116989136,-0.0938795730471611,0.47136539220809937,0.3675806522369385,-0.1237935721874237,0.5171850919723511,0.45176053047180176,-0.12451556324958801,0.39599090814590454,0.4697360396385193,-0.023419633507728577,0.3355034589767456,0.3153448700904846,-0.10766985267400742,0.39288175106048584,0.3944607973098755,-0.12261974811553955,0.4467095732688904,0.48745641112327576,-0.10933246463537216,0.3155919909477234,0.534883975982666,-0.03380469232797623,0.2743617594242096,0.3868720829486847,-0.09681320935487747,0.31722983717918396,0.411039799451828,-0.1061297282576561,0.3700718283653259,0.48194754123687744,-0.0997166559100151,1
